22.000 225.000
19.000 225.000
18.000 225.000
24.000 225.000
23.000 225.000
17.000 225.000
27.000 225.000
24.000 225.000
25.000 225.000
23.000 225.000
27.000 225.000
19.000 225.000
28.000 225.000
29.000 225.000
18.000 225.000
29.000 225.000
15.000 225.000
20.000 225.000
22.000 225.000
34.000 225.000
23.000 225.000
22.000 225.000
26.000 225.000
28.000 225.000
28.000 225.000
17.000 225.000
27.000 225.000
17.000 225.000
30.000 225.000
27.000 225.000
23.000 225.000
17.000 225.000
16.000 225.000
27.000 225.000
26.000 225.000
29.000 225.000
18.000 225.000
23.000 225.000
28.000 225.000
19.000 225.000
17.000 225.000
27.000 225.000
24.000 225.000
27.000 225.000
15.000 225.000
24.000 225.000
11.000 225.000
31.000 225.000
22.000 225.000
31.000 225.000
25.000 225.000
27.000 225.000
28.000 225.000
12.000 225.000
31.000 225.000
30.000 225.000
23.000 225.000
14.000 225.000
32.000 225.000
29.000 225.000
20.000 225.000
25.000 225.000
11.000 225.000
20.000 225.000
25.000 225.000
26.000 225.000
22.000 225.000
19.000 225.000
28.000 225.000
25.000 225.000
32.000 225.000
30.000 225.000
23.000 225.000
21.000 225.000
19.000 225.000
20.000 225.000
23.000 225.000
16.000 225.000
15.000 225.000
16.000 225.000
31.000 225.000
19.000 225.000
20.000 225.000
17.000 225.000
25.000 225.000
19.000 225.000
24.000 225.000
25.000 225.000
21.000 225.000
30.000 225.000
18.000 225.000
25.000 225.000
25.000 225.000
17.000 225.000
31.000 225.000
26.000 225.000
22.000 225.000
23.000 225.000
24.000 225.000
22.000 225.000
27.000 225.000
19.000 225.000
17.000 225.000
21.000 225.000
29.000 225.000
23.000 225.000
32.000 225.000
19.000 225.000
17.000 225.000
20.000 225.000
21.000 225.000
30.000 225.000
16.000 225.000
24.000 225.000
21.000 225.000
30.000 225.000
20.000 225.000
27.000 225.000
21.000 225.000
29.000 225.000
25.000 225.000
26.000 225.000
30.000 225.000
21.000 225.000
19.000 225.000
26.000 225.000
19.000 225.000
28.000 225.000
24.000 225.000
29.000 225.000
29.000 225.000
23.000 225.000
20.000 225.000
19.000 225.000
15.000 225.000
27.000 225.000
23.000 225.000
27.000 225.000
34.000 225.000
24.000 225.000
13.000 225.000
21.000 225.000
24.000 225.000
16.000 225.000
18.000 225.000
20.000 225.000
23.000 225.000
19.000 225.000
30.000 225.000
31.000 225.000
28.000 225.000
26.000 225.000
26.000 225.000
13.000 225.000
15.000 225.000
30.000 225.000
18.000 225.000
21.000 225.000
30.000 225.000
20.000 225.000
23.000 225.000
26.000 225.000
30.000 225.000
21.000 225.000
24.000 225.000
22.000 225.000
32.000 225.000
18.000 225.000
31.000 225.000
15.000 225.000
27.000 225.000
24.000 225.000
20.000 225.000
24.000 225.000
23.000 225.000
26.000 225.000
20.000 225.000
26.000 225.000
19.000 225.000
20.000 225.000
28.000 225.000
13.000 225.000
36.000 225.000
25.000 225.000
20.000 225.000
26.000 225.000
20.000 225.000
27.000 225.000
29.000 225.000
30.000 225.000
23.000 225.000
27.000 225.000
36.000 225.000
24.000 225.000
21.000 225.000
23.000 225.000
27.000 225.000
27.000 225.000
22.000 225.000
26.000 225.000
28.000 225.000
23.000 225.000
27.000 225.000
22.000 225.000
24.000 225.000
24.000 225.000
25.000 225.000
26.000 225.000
23.000 225.000
16.000 225.000
18.000 225.000
31.000 225.000
30.000 225.000
25.000 225.000
25.000 225.000
21.000 225.000
29.000 225.000
25.000 225.000
29.000 225.000
27.000 225.000
23.000 225.000
18.000 225.000
24.000 225.000
27.000 225.000
18.000 225.000
20.000 225.000
18.000 225.000
29.000 225.000
14.000 225.000
30.000 225.000
36.000 225.000
30.000 225.000
30.000 225.000
28.000 225.000
30.000 225.000
28.000 225.000
21.000 225.000
28.000 225.000
27.000 225.000
28.000 225.000
24.000 225.000
19.000 225.000
21.000 225.000
30.000 225.000
33.000 225.000
20.000 225.000
25.000 225.000
25.000 225.000
34.000 225.000
19.000 225.000
18.000 225.000
25.000 225.000
28.000 225.000
30.000 225.000
24.000 225.000
20.000 225.000
27.000 225.000
17.000 225.000
21.000 225.000
24.000 225.000
19.000 225.000
20.000 225.000
15.000 225.000
25.000 225.000
21.000 225.000
17.000 225.000
20.000 225.000
24.000 225.000
27.000 225.000
18.000 225.000
31.000 225.000
27.000 225.000
29.000 225.000
25.000 225.000
25.000 225.000
20.000 225.000
19.000 225.000
28.000 225.000
16.000 225.000
31.000 225.000
30.000 225.000
29.000 225.000
20.000 225.000
20.000 225.000
23.000 225.000
17.000 225.000
28.000 225.000
21.000 225.000
38.000 225.000
20.000 225.000
38.000 225.000
26.000 225.000
21.000 225.000
16.000 225.000
20.000 225.000
19.000 225.000
20.000 225.000
18.000 225.000
22.000 225.000
21.000 225.000
25.000 225.000
22.000 225.000
25.000 225.000
26.000 225.000
25.000 225.000
19.000 225.000
28.000 225.000
13.000 225.000
24.000 225.000
20.000 225.000
23.000 225.000
21.000 225.000
17.000 225.000
26.000 225.000
16.000 225.000
22.000 225.000
18.000 225.000
32.000 225.000
26.000 225.000
22.000 225.000
22.000 225.000
23.000 225.000
25.000 225.000
20.000 225.000
25.000 225.000
24.000 225.000
19.000 225.000
31.000 225.000
21.000 225.000
27.000 225.000
29.000 225.000
20.000 225.000
16.000 225.000
14.000 225.000
14.000 225.000
19.000 225.000
23.000 225.000
28.000 225.000
19.000 225.000
20.000 225.000
24.000 225.000
20.000 225.000
24.000 225.000
24.000 225.000
26.000 225.000
25.000 225.000
29.000 225.000
27.000 225.000
18.000 225.000
21.000 225.000
25.000 225.000
23.000 225.000
27.000 225.000
21.000 225.000
19.000 225.000
22.000 225.000
20.000 225.000
25.000 225.000
29.000 225.000
36.000 225.000
20.000 225.000
20.000 225.000
23.000 225.000
30.000 225.000
25.000 225.000
21.000 225.000
23.000 225.000
22.000 225.000
16.000 225.000
24.000 225.000
25.000 225.000
21.000 225.000
16.000 225.000
20.000 225.000
29.000 225.000
27.000 225.000
17.000 225.000
26.000 225.000
24.000 225.000
31.000 225.000
27.000 225.000
22.000 225.000
31.000 225.000
15.000 225.000
35.000 225.000
23.000 225.000
16.000 225.000
19.000 225.000
15.000 225.000
17.000 225.000
17.000 225.000
22.000 225.000
14.000 225.000
26.000 225.000
33.000 225.000
21.000 225.000
29.000 225.000
20.000 225.000
18.000 225.000
29.000 225.000
17.000 225.000
19.000 225.000
19.000 225.000
34.000 225.000
28.000 225.000
23.000 225.000
21.000 225.000
20.000 225.000
27.000 225.000
23.000 225.000
22.000 225.000
24.000 225.000
23.000 225.000
11.000 225.000
23.000 225.000
16.000 225.000
22.000 225.000
21.000 225.000
23.000 225.000
25.000 225.000
22.000 225.000
29.000 225.000
23.000 225.000
33.000 225.000
26.000 225.000
26.000 225.000
20.000 225.000
24.000 225.000
27.000 225.000
29.000 225.000
30.000 225.000
20.000 225.000
27.000 225.000
19.000 225.000
22.000 225.000
25.000 225.000
24.000 225.000
21.000 225.000
27.000 225.000
19.000 225.000
24.000 225.000
17.000 225.000
29.000 225.000
22.000 225.000
25.000 225.000
29.000 225.000
25.000 225.000
22.000 225.000
23.000 225.000
34.000 225.000
17.000 225.000
22.000 225.000
24.000 225.000
22.000 225.000
15.000 225.000
24.000 225.000
31.000 225.000
18.000 225.000
22.000 225.000
21.000 225.000
16.000 225.000
24.000 225.000
15.000 225.000
27.000 225.000
19.000 225.000
32.000 225.000
19.000 225.000
31.000 225.000
25.000 225.000
25.000 225.000
30.000 225.000
23.000 225.000
26.000 225.000
36.000 225.000
20.000 225.000
21.000 225.000
16.000 225.000
26.000 225.000
28.000 225.000
21.000 225.000
21.000 225.000
18.000 225.000
27.000 225.000
25.000 225.000
14.000 225.000
23.000 225.000
22.000 225.000
21.000 225.000
19.000 225.000
33.000 225.000
25.000 225.000
19.000 225.000
20.000 225.000
19.000 225.000
32.000 225.000
29.000 225.000
33.000 225.000
15.000 225.000
13.000 225.000
18.000 225.000
17.000 225.000
18.000 225.000
14.000 225.000
23.000 225.000
22.000 225.000
24.000 225.000
22.000 225.000
27.000 225.000
29.000 225.000
32.000 225.000
25.000 225.000
24.000 225.000
26.000 225.000
22.000 225.000
23.000 225.000
18.000 225.000
23.000 225.000
23.000 225.000
25.000 225.000
26.000 225.000
26.000 225.000
24.000 225.000
25.000 225.000
27.000 225.000
22.000 225.000
23.000 225.000
29.000 225.000
26.000 225.000
17.000 225.000
23.000 225.000
24.000 225.000
24.000 225.000
21.000 225.000
23.000 225.000
30.000 225.000
22.000 225.000
25.000 225.000
19.000 225.000
24.000 225.000
29.000 225.000
27.000 225.000
17.000 225.000
24.000 225.000
19.000 225.000
27.000 225.000
22.000 225.000
38.000 225.000
24.000 225.000
18.000 225.000
27.000 225.000
19.000 225.000
25.000 225.000
26.000 225.000
21.000 225.000
31.000 225.000
26.000 225.000
25.000 225.000
18.000 225.000
18.000 225.000
29.000 225.000
25.000 225.000
24.000 225.000
17.000 225.000
30.000 225.000
15.000 225.000
20.000 225.000
17.000 225.000
25.000 225.000
27.000 225.000
29.000 225.000
21.000 225.000
26.000 225.000
17.000 225.000
28.000 225.000
27.000 225.000
24.000 225.000
24.000 225.000
25.000 225.000
23.000 225.000
26.000 225.000
22.000 225.000
29.000 225.000
28.000 225.000
23.000 225.000
20.000 225.000
28.000 225.000
12.000 225.000
29.000 225.000
20.000 225.000
29.000 225.000
23.000 225.000
20.000 225.000
20.000 225.000
29.000 225.000
25.000 225.000
20.000 225.000
21.000 225.000
16.000 225.000
24.000 225.000
28.000 225.000
29.000 225.000
25.000 225.000
24.000 225.000
22.000 225.000
27.000 225.000
19.000 225.000
20.000 225.000
21.000 225.000
31.000 225.000
29.000 225.000
26.000 225.000
23.000 225.000
25.000 225.000
27.000 225.000
29.000 225.000
26.000 225.000
21.000 225.000
23.000 225.000
19.000 225.000
25.000 225.000
22.000 225.000
21.000 225.000
24.000 225.000
22.000 225.000
21.000 225.000
20.000 225.000
19.000 225.000
27.000 225.000
25.000 225.000
14.000 225.000
26.000 225.000
22.000 225.000
35.000 225.000
29.000 225.000
24.000 225.000
13.000 225.000
24.000 225.000
20.000 225.000
21.000 225.000
21.000 225.000
19.000 225.000
15.000 225.000
30.000 225.000
26.000 225.000
28.000 225.000
31.000 225.000
21.000 225.000
27.000 225.000
24.000 225.000
18.000 225.000
22.000 225.000
31.000 225.000
27.000 225.000
22.000 225.000
17.000 225.000
27.000 225.000
21.000 225.000
30.000 225.000
24.000 225.000
21.000 225.000
28.000 225.000
26.000 225.000
28.000 225.000
23.000 225.000
24.000 225.000
18.000 225.000
41.000 225.000
20.000 225.000
18.000 225.000
28.000 225.000
30.000 225.000
33.000 225.000
24.000 225.000
22.000 225.000
30.000 225.000
24.000 225.000
25.000 225.000
28.000 225.000
23.000 225.000
29.000 225.000
20.000 225.000
20.000 225.000
20.000 225.000
21.000 225.000
28.000 225.000
21.000 225.000
29.000 225.000
25.000 225.000
26.000 225.000
15.000 225.000
25.000 225.000
19.000 225.000
20.000 225.000
25.000 225.000
21.000 225.000
31.000 225.000
17.000 225.000
24.000 225.000
22.000 225.000
22.000 225.000
27.000 225.000
18.000 225.000
21.000 225.000
22.000 225.000
23.000 225.000
22.000 225.000
25.000 225.000
23.000 225.000
20.000 225.000
19.000 225.000
20.000 225.000
27.000 225.000
24.000 225.000
21.000 225.000
17.000 225.000
16.000 225.000
38.000 225.000
22.000 225.000
17.000 225.000
25.000 225.000
14.000 225.000
28.000 225.000
20.000 225.000
27.000 225.000
15.000 225.000
27.000 225.000
17.000 225.000
18.000 225.000
28.000 225.000
27.000 225.000
28.000 225.000
27.000 225.000
16.000 225.000
15.000 225.000
21.000 225.000
9.000 225.000
26.000 225.000
27.000 225.000
25.000 225.000
20.000 225.000
30.000 225.000
31.000 225.000
25.000 225.000
24.000 225.000
19.000 225.000
40.000 225.000
31.000 225.000
26.000 225.000
23.000 225.000
30.000 225.000
24.000 225.000
19.000 225.000
16.000 225.000
35.000 225.000
22.000 225.000
19.000 225.000
24.000 225.000
18.000 225.000
45.000 225.000
29.000 225.000
23.000 225.000
16.000 225.000
25.000 225.000
20.000 225.000
22.000 225.000
27.000 225.000
20.000 225.000
23.000 225.000
26.000 225.000
11.000 225.000
29.000 225.000
17.000 225.000
22.000 225.000
26.000 225.000
19.000 225.000
29.000 225.000
16.000 225.000
28.000 225.000
24.000 225.000
22.000 225.000
20.000 225.000
21.000 225.000
24.000 225.000
21.000 225.000
28.000 225.000
32.000 225.000
37.000 225.000
17.000 225.000
22.000 225.000
38.000 225.000
25.000 225.000
32.000 225.000
34.000 225.000
21.000 225.000
21.000 225.000
19.000 225.000
29.000 225.000
35.000 225.000
21.000 225.000
23.000 225.000
29.000 225.000
29.000 225.000
22.000 225.000
29.000 225.000
25.000 225.000
17.000 225.000
26.000 225.000
27.000 225.000
25.000 225.000
28.000 225.000
26.000 225.000
35.000 225.000
23.000 225.000
14.000 225.000
24.000 225.000
22.000 225.000
16.000 225.000
19.000 225.000
18.000 225.000
26.000 225.000
28.000 225.000
23.000 225.000
17.000 225.000
22.000 225.000
20.000 225.000
32.000 225.000
23.000 225.000
28.000 225.000
31.000 225.000
36.000 225.000
25.000 225.000
20.000 225.000
24.000 225.000
27.000 225.000
22.000 225.000
19.000 225.000
30.000 225.000
20.000 225.000
23.000 225.000
30.000 225.000
31.000 225.000
20.000 225.000
31.000 225.000
18.000 225.000
19.000 225.000
32.000 225.000
22.000 225.000
26.000 225.000
19.000 225.000
22.000 225.000
33.000 225.000
26.000 225.000
26.000 225.000
33.000 225.000
30.000 225.000
29.000 225.000
24.000 225.000
22.000 225.000
24.000 225.000
25.000 225.000
14.000 225.000
23.000 225.000
26.000 225.000
28.000 225.000
18.000 225.000
20.000 225.000
20.000 225.000
28.000 225.000
30.000 225.000
34.000 225.000
23.000 225.000
20.000 225.000
26.000 225.000
23.000 225.000
22.000 225.000
23.000 225.000
19.000 225.000
19.000 225.000
25.000 225.000
39.000 225.000
21.000 225.000
16.000 225.000
18.000 225.000
25.000 225.000
27.000 225.000
15.000 225.000
29.000 225.000
23.000 225.000
24.000 225.000
27.000 225.000
27.000 225.000
29.000 225.000
28.000 225.000
27.000 225.000
23.000 225.000
30.000 225.000
18.000 225.000
14.000 225.000
33.000 225.000
25.000 225.000
23.000 225.000
28.000 225.000
25.000 225.000
29.000 225.000
16.000 225.000
28.000 225.000
17.000 225.000
23.000 225.000
19.000 225.000
29.000 225.000
25.000 225.000
21.000 225.000
25.000 225.000
29.000 225.000
25.000 225.000
27.000 225.000
19.000 225.000
26.000 225.000
28.000 225.000
32.000 225.000
20.000 225.000
14.000 225.000
26.000 225.000
23.000 225.000
24.000 225.000
28.000 225.000
9.000 225.000
27.000 225.000
24.000 225.000
18.000 225.000
26.000 225.000
19.000 225.000
28.000 225.000
23.000 225.000
25.000 225.000
28.000 225.000
24.000 225.000
24.000 225.000
21.000 225.000
33.000 225.000
32.000 225.000
27.000 225.000
25.000 225.000
37.000 225.000
17.000 225.000
24.000 225.000
26.000 225.000
26.000 225.000
21.000 225.000
25.000 225.000
29.000 225.000
21.000 225.000
25.000 225.000
22.000 225.000
29.000 225.000
23.000 225.000
26.000 225.000
19.000 225.000
19.000 225.000
20.000 225.000
27.000 225.000
19.000 225.000
17.000 225.000
18.000 225.000
24.000 225.000
26.000 225.000
19.000 225.000
17.000 225.000
29.000 225.000
21.000 225.000
26.000 225.000
15.000 225.000
26.000 225.000
19.000 225.000
20.000 225.000
27.000 225.000
26.000 225.000
23.000 225.000
28.000 225.000
30.000 225.000
27.000 225.000
25.000 225.000
15.000 225.000
29.000 225.000
28.000 225.000
26.000 225.000
27.000 225.000
31.000 225.000
32.000 225.000
24.000 225.000
16.000 225.000
31.000 225.000
31.000 225.000
25.000 225.000
25.000 225.000
17.000 225.000
18.000 225.000
23.000 225.000
23.000 225.000
24.000 225.000
18.000 225.000
21.000 225.000
16.000 225.000
29.000 225.000
24.000 225.000
27.000 225.000
22.000 225.000
28.000 225.000
24.000 225.000
22.000 225.000
11.000 225.000
20.000 225.000
20.000 225.000
22.000 225.000
31.000 225.000
28.000 225.000
22.000 225.000
21.000 225.000
26.000 225.000
28.000 225.000
28.000 225.000
24.000 225.000
27.000 225.000
19.000 225.000
24.000 225.000
17.000 225.000
29.000 225.000
22.000 225.000
18.000 225.000
25.000 225.000
23.000 225.000
17.000 225.000
25.000 225.000
23.000 225.000
26.000 225.000
22.000 225.000
26.000 225.000
29.000 225.000
15.000 225.000
27.000 225.000
18.000 225.000
19.000 225.000
30.000 225.000
23.000 225.000
18.000 225.000
25.000 225.000
29.000 225.000
29.000 225.000
24.000 225.000
33.000 225.000
26.000 225.000
32.000 225.000
29.000 225.000
13.000 225.000
33.000 225.000
23.000 225.000
21.000 225.000
27.000 225.000
22.000 225.000
19.000 225.000
17.000 225.000
26.000 225.000
26.000 225.000
29.000 225.000
29.000 225.000
22.000 225.000
20.000 225.000
24.000 225.000
29.000 225.000
21.000 225.000
22.000 225.000
20.000 225.000
25.000 225.000
19.000 225.000
30.000 225.000
28.000 225.000
25.000 225.000
22.000 225.000
23.000 225.000
18.000 225.000
18.000 225.000
30.000 225.000
24.000 225.000
17.000 225.000
24.000 225.000
29.000 225.000
22.000 225.000
22.000 225.000
20.000 225.000
25.000 225.000
26.000 225.000
35.000 225.000
18.000 225.000
16.000 225.000
29.000 225.000
20.000 225.000
30.000 225.000
25.000 225.000
26.000 225.000
19.000 225.000
18.000 225.000
25.000 225.000
25.000 225.000
21.000 225.000
30.000 225.000
24.000 225.000
31.000 225.000
28.000 225.000
23.000 225.000
19.000 225.000
19.000 225.000
25.000 225.000
22.000 225.000
21.000 225.000
18.000 225.000
14.000 225.000
25.000 225.000
26.000 225.000
25.000 225.000
25.000 225.000
24.000 225.000
26.000 225.000
21.000 225.000
25.000 225.000
24.000 225.000
25.000 225.000
24.000 225.000
20.000 225.000
26.000 225.000
40.000 225.000
17.000 225.000
15.000 225.000
28.000 225.000
22.000 225.000
25.000 225.000
29.000 225.000
22.000 225.000
23.000 225.000
28.000 225.000
21.000 225.000
26.000 225.000
27.000 225.000
20.000 225.000
22.000 225.000
22.000 225.000
17.000 225.000
33.000 225.000
12.000 225.000
16.000 225.000
23.000 225.000
28.000 225.000
29.000 225.000
29.000 225.000
16.000 225.000
19.000 225.000
19.000 225.000
25.000 225.000
30.000 225.000
20.000 225.000
19.000 225.000
22.000 225.000
19.000 225.000
32.000 225.000
18.000 225.000
22.000 225.000
19.000 225.000
20.000 225.000
17.000 225.000
28.000 225.000
27.000 225.000
22.000 225.000
20.000 225.000
26.000 225.000
25.000 225.000
29.000 225.000
17.000 225.000
25.000 225.000
18.000 225.000
13.000 225.000
23.000 225.000
22.000 225.000
28.000 225.000
23.000 225.000
15.000 225.000
24.000 225.000
26.000 225.000
25.000 225.000
17.000 225.000
21.000 225.000
22.000 225.000
22.000 225.000
18.000 225.000
